# S11
# energy
# AKARI, http://www.ir.isas.jaxa.jp/ASTRO-F/Observation/RSRF/IRC_FAD/index.html
5.0271E+04 8.5268E-04
5.0295E+04 8.5415E-04
5.0320E+04 8.7795E-04
5.0344E+04 9.0511E-04
5.0369E+04 9.2535E-04
5.0393E+04 9.0032E-04
5.0418E+04 8.7726E-04
5.0442E+04 9.0563E-04
5.0467E+04 9.2332E-04
5.0491E+04 9.0428E-04
5.0516E+04 8.8723E-04
5.0541E+04 9.1856E-04
5.0565E+04 9.6187E-04
5.0590E+04 9.3371E-04
5.0615E+04 9.1637E-04
5.0639E+04 9.5508E-04
5.0664E+04 9.9569E-04
5.0689E+04 1.0558E-03
5.0714E+04 1.0526E-03
5.0738E+04 1.0057E-03
5.0763E+04 1.0439E-03
5.0788E+04 1.0169E-03
5.0813E+04 9.3040E-04
5.0838E+04 9.9739E-04
5.0863E+04 1.0420E-03
5.0888E+04 1.0527E-03
5.0913E+04 1.1433E-03
5.0938E+04 1.0720E-03
5.0963E+04 1.0124E-03
5.0988E+04 1.0970E-03
5.1013E+04 1.0821E-03
5.1038E+04 1.0874E-03
5.1063E+04 1.1002E-03
5.1088E+04 1.0829E-03
5.1113E+04 1.1247E-03
5.1139E+04 1.1302E-03
5.1164E+04 1.1399E-03
5.1189E+04 1.1526E-03
5.1214E+04 1.1757E-03
5.1240E+04 1.1728E-03
5.1265E+04 1.1316E-03
5.1290E+04 1.1725E-03
5.1316E+04 1.1498E-03
5.1341E+04 1.1391E-03
5.1367E+04 1.2455E-03
5.1392E+04 1.2351E-03
5.1418E+04 1.1447E-03
5.1443E+04 1.2051E-03
5.1469E+04 1.3029E-03
5.1494E+04 1.2100E-03
5.1520E+04 1.2476E-03
5.1545E+04 1.4230E-03
5.1571E+04 1.3373E-03
5.1597E+04 1.2777E-03
5.1622E+04 1.3248E-03
5.1648E+04 1.2967E-03
5.1674E+04 1.3162E-03
5.1699E+04 1.3184E-03
5.1725E+04 1.3115E-03
5.1751E+04 1.3715E-03
5.1777E+04 1.3716E-03
5.1803E+04 1.2570E-03
5.1829E+04 1.2308E-03
5.1855E+04 1.3462E-03
5.1881E+04 1.3440E-03
5.1906E+04 1.3172E-03
5.1932E+04 1.3530E-03
5.1959E+04 1.3279E-03
5.1985E+04 1.3712E-03
5.2011E+04 1.3643E-03
5.2037E+04 1.2881E-03
5.2063E+04 1.3841E-03
5.2089E+04 1.4426E-03
5.2115E+04 1.3832E-03
5.2141E+04 1.3971E-03
5.2168E+04 1.4294E-03
5.2194E+04 1.4410E-03
5.2220E+04 1.4423E-03
5.2246E+04 1.4517E-03
5.2273E+04 1.4692E-03
5.2299E+04 1.3993E-03
5.2326E+04 1.4139E-03
5.2352E+04 1.5388E-03
5.2378E+04 1.4977E-03
5.2405E+04 1.4179E-03
5.2431E+04 1.4625E-03
5.2458E+04 1.5198E-03
5.2484E+04 1.5303E-03
5.2511E+04 1.5114E-03
5.2538E+04 1.5522E-03
5.2564E+04 1.5669E-03
5.2591E+04 1.5174E-03
5.2618E+04 1.5137E-03
5.2644E+04 1.5075E-03
5.2671E+04 1.5147E-03
5.2698E+04 1.5855E-03
5.2725E+04 1.6313E-03
5.2751E+04 1.5852E-03
5.2778E+04 1.5100E-03
5.2805E+04 1.5739E-03
5.2832E+04 1.6616E-03
5.2859E+04 1.5617E-03
5.2886E+04 1.5269E-03
5.2913E+04 1.6787E-03
5.2940E+04 1.6270E-03
5.2967E+04 1.4987E-03
5.2994E+04 1.5104E-03
5.3021E+04 1.4945E-03
5.3048E+04 1.5810E-03
5.3075E+04 1.6505E-03
5.3102E+04 1.5838E-03
5.3130E+04 1.5252E-03
5.3157E+04 1.4905E-03
5.3184E+04 1.5590E-03
5.3211E+04 1.6043E-03
5.3239E+04 1.5506E-03
5.3266E+04 1.5150E-03
5.3294E+04 1.6221E-03
5.3321E+04 1.7069E-03
5.3348E+04 1.5905E-03
5.3376E+04 1.6056E-03
5.3403E+04 1.6800E-03
5.3431E+04 1.6277E-03
5.3458E+04 1.6035E-03
5.3486E+04 1.6081E-03
5.3514E+04 1.6809E-03
5.3541E+04 1.6624E-03
5.3569E+04 1.5921E-03
5.3596E+04 1.6197E-03
5.3624E+04 1.7210E-03
5.3652E+04 1.8258E-03
5.3680E+04 1.7373E-03
5.3707E+04 1.6462E-03
5.3735E+04 1.7023E-03
5.3763E+04 1.7573E-03
5.3791E+04 1.8259E-03
5.3819E+04 1.7937E-03
5.3847E+04 1.7604E-03
5.3875E+04 1.8577E-03
5.3903E+04 1.8027E-03
5.3931E+04 1.6676E-03
5.3959E+04 1.7414E-03
5.3987E+04 1.8725E-03
5.4015E+04 1.9328E-03
5.4043E+04 1.9166E-03
5.4072E+04 1.7502E-03
5.4100E+04 1.8043E-03
5.4128E+04 1.9880E-03
5.4156E+04 1.7724E-03
5.4185E+04 1.7560E-03
5.4213E+04 1.9821E-03
5.4241E+04 1.8399E-03
5.4270E+04 1.8284E-03
5.4298E+04 1.9216E-03
5.4326E+04 1.8409E-03
5.4355E+04 1.8373E-03
5.4383E+04 1.8222E-03
5.4412E+04 1.8543E-03
5.4441E+04 1.8957E-03
5.4469E+04 1.8405E-03
5.4498E+04 1.8525E-03
5.4526E+04 1.9005E-03
5.4555E+04 1.8746E-03
5.4584E+04 1.8279E-03
5.4613E+04 1.8994E-03
5.4641E+04 1.9612E-03
5.4670E+04 1.9067E-03
5.4699E+04 1.8569E-03
5.4728E+04 1.8850E-03
5.4757E+04 1.9987E-03
5.4786E+04 2.0134E-03
5.4815E+04 1.9918E-03
5.4844E+04 2.0608E-03
5.4873E+04 2.0897E-03
5.4902E+04 1.9308E-03
5.4931E+04 1.8549E-03
5.4960E+04 1.9447E-03
5.4989E+04 2.0010E-03
5.5018E+04 2.1682E-03
5.5047E+04 2.1730E-03
5.5077E+04 2.0266E-03
5.5106E+04 2.0984E-03
5.5135E+04 2.0549E-03
5.5164E+04 2.0456E-03
5.5194E+04 2.1710E-03
5.5223E+04 2.1463E-03
5.5253E+04 2.1374E-03
5.5282E+04 2.0555E-03
5.5312E+04 1.9300E-03
5.5341E+04 2.0249E-03
5.5371E+04 2.1358E-03
5.5400E+04 2.0153E-03
5.5430E+04 1.8734E-03
5.5459E+04 1.9291E-03
5.5489E+04 2.1025E-03
5.5519E+04 2.1083E-03
5.5549E+04 1.9804E-03
5.5578E+04 2.0275E-03
5.5608E+04 2.0479E-03
5.5638E+04 2.0140E-03
5.5668E+04 2.0900E-03
5.5698E+04 2.0760E-03
5.5728E+04 2.1072E-03
5.5758E+04 2.1401E-03
5.5788E+04 2.0719E-03
5.5818E+04 2.1523E-03
5.5848E+04 2.1154E-03
5.5878E+04 2.0084E-03
5.5908E+04 2.1181E-03
5.5938E+04 2.1597E-03
5.5968E+04 2.1431E-03
5.5998E+04 2.2397E-03
5.6029E+04 2.3016E-03
5.6059E+04 2.2601E-03
5.6089E+04 2.1141E-03
5.6120E+04 2.0825E-03
5.6150E+04 2.2577E-03
5.6180E+04 2.2296E-03
5.6211E+04 2.1011E-03
5.6241E+04 2.1573E-03
5.6272E+04 2.0973E-03
5.6302E+04 1.9714E-03
5.6333E+04 2.0134E-03
5.6364E+04 2.1015E-03
5.6394E+04 2.1063E-03
5.6425E+04 2.0775E-03
5.6456E+04 2.1998E-03
5.6486E+04 2.3391E-03
5.6517E+04 2.2110E-03
5.6548E+04 2.1413E-03
5.6579E+04 2.2642E-03
5.6610E+04 2.1993E-03
5.6641E+04 2.1029E-03
5.6672E+04 2.2672E-03
5.6703E+04 2.4662E-03
5.6734E+04 2.4282E-03
5.6765E+04 2.1830E-03
5.6796E+04 2.0826E-03
5.6827E+04 2.1820E-03
5.6858E+04 2.2540E-03
5.6889E+04 2.2803E-03
5.6921E+04 2.2899E-03
5.6952E+04 2.2979E-03
5.6983E+04 2.2904E-03
5.7014E+04 2.2737E-03
5.7046E+04 2.2543E-03
5.7077E+04 2.1656E-03
5.7109E+04 2.2058E-03
5.7140E+04 2.3702E-03
5.7172E+04 2.1976E-03
5.7203E+04 1.9903E-03
5.7235E+04 2.2799E-03
5.7266E+04 2.4419E-03
5.7298E+04 2.2080E-03
5.7330E+04 2.2038E-03
5.7361E+04 2.3889E-03
5.7393E+04 2.4216E-03
5.7425E+04 2.2880E-03
5.7457E+04 2.1128E-03
5.7488E+04 2.0909E-03
5.7520E+04 2.3014E-03
5.7552E+04 2.5060E-03
5.7584E+04 2.3712E-03
5.7616E+04 2.2493E-03
5.7648E+04 2.3244E-03
5.7680E+04 2.3220E-03
5.7712E+04 2.3043E-03
5.7745E+04 2.2629E-03
5.7777E+04 2.2799E-03
5.7809E+04 2.4026E-03
5.7841E+04 2.2674E-03
5.7873E+04 2.0125E-03
5.7906E+04 2.1439E-03
5.7938E+04 2.4549E-03
5.7970E+04 2.4014E-03
5.8003E+04 2.1690E-03
5.8035E+04 2.2114E-03
5.8068E+04 2.4521E-03
5.8100E+04 2.5558E-03
5.8133E+04 2.3704E-03
5.8166E+04 2.1583E-03
5.8198E+04 2.2308E-03
5.8231E+04 2.3538E-03
5.8264E+04 2.2495E-03
5.8296E+04 2.2612E-03
5.8329E+04 2.4700E-03
5.8362E+04 2.4812E-03
5.8395E+04 2.3441E-03
5.8428E+04 2.3758E-03
5.8461E+04 2.3877E-03
5.8494E+04 2.2274E-03
5.8527E+04 2.2909E-03
5.8560E+04 2.4034E-03
5.8593E+04 2.3697E-03
5.8626E+04 2.4570E-03
5.8659E+04 2.3522E-03
5.8692E+04 2.1639E-03
5.8725E+04 2.2015E-03
5.8759E+04 2.2216E-03
5.8792E+04 2.4345E-03
5.8825E+04 2.5573E-03
5.8859E+04 2.2229E-03
5.8892E+04 2.0599E-03
5.8926E+04 2.2092E-03
5.8959E+04 2.4453E-03
5.8993E+04 2.4663E-03
5.9026E+04 2.1104E-03
5.9060E+04 2.0629E-03
5.9094E+04 2.3130E-03
5.9127E+04 2.3301E-03
5.9161E+04 2.1116E-03
5.9195E+04 1.8536E-03
5.9229E+04 2.0184E-03
5.9262E+04 2.2340E-03
5.9296E+04 2.0670E-03
5.9330E+04 1.9937E-03
5.9364E+04 2.1013E-03
5.9398E+04 2.1532E-03
5.9432E+04 2.1266E-03
5.9466E+04 2.2214E-03
5.9500E+04 2.1457E-03
5.9535E+04 1.8747E-03
5.9569E+04 2.0535E-03
5.9603E+04 2.1737E-03
5.9637E+04 2.0088E-03
5.9672E+04 2.0692E-03
5.9706E+04 2.0186E-03
5.9740E+04 1.9069E-03
5.9775E+04 1.8168E-03
5.9809E+04 1.8113E-03
5.9844E+04 2.1872E-03
5.9878E+04 2.2489E-03
5.9913E+04 1.9933E-03
5.9948E+04 1.9321E-03
5.9982E+04 1.9724E-03
6.0017E+04 2.0974E-03
6.0052E+04 2.0036E-03
6.0086E+04 1.8313E-03
6.0121E+04 2.0148E-03
6.0156E+04 2.1070E-03
6.0191E+04 1.9144E-03
6.0226E+04 1.8765E-03
6.0261E+04 2.0283E-03
6.0296E+04 1.9837E-03
6.0331E+04 1.8635E-03
6.0366E+04 1.8895E-03
6.0401E+04 1.8863E-03
6.0437E+04 1.9495E-03
6.0472E+04 1.9964E-03
6.0507E+04 1.9350E-03
6.0542E+04 1.8963E-03
6.0578E+04 1.9140E-03
6.0613E+04 1.9387E-03
6.0649E+04 1.8889E-03
6.0684E+04 1.9033E-03
6.0720E+04 1.9584E-03
6.0755E+04 2.0360E-03
6.0791E+04 2.0633E-03
6.0827E+04 1.8502E-03
6.0862E+04 1.6883E-03
6.0898E+04 1.8094E-03
6.0934E+04 2.0505E-03
6.0970E+04 2.0597E-03
6.1005E+04 1.7916E-03
6.1041E+04 1.7409E-03
6.1077E+04 1.9718E-03
6.1113E+04 1.9841E-03
6.1149E+04 1.8711E-03
6.1185E+04 1.9710E-03
6.1221E+04 1.9770E-03
6.1258E+04 1.9532E-03
6.1294E+04 2.0057E-03
6.1330E+04 1.9568E-03
6.1366E+04 2.0499E-03
6.1403E+04 2.0499E-03
6.1439E+04 1.8036E-03
6.1476E+04 1.8338E-03
6.1512E+04 2.0315E-03
6.1548E+04 1.9939E-03
6.1585E+04 1.8562E-03
6.1622E+04 1.8332E-03
6.1658E+04 1.9058E-03
6.1695E+04 1.8893E-03
6.1732E+04 1.7446E-03
6.1768E+04 1.8000E-03
6.1805E+04 1.9497E-03
6.1842E+04 1.9374E-03
6.1879E+04 2.0374E-03
6.1916E+04 2.0217E-03
6.1953E+04 1.7360E-03
6.1990E+04 1.7079E-03
6.2027E+04 1.8675E-03
6.2064E+04 1.8160E-03
6.2101E+04 1.7232E-03
6.2139E+04 1.8537E-03
6.2176E+04 1.9459E-03
6.2213E+04 1.7798E-03
6.2250E+04 1.6784E-03
6.2288E+04 1.7432E-03
6.2325E+04 1.9010E-03
6.2363E+04 2.0059E-03
6.2400E+04 1.8300E-03
6.2438E+04 1.6828E-03
6.2475E+04 1.6809E-03
6.2513E+04 1.6131E-03
6.2551E+04 1.6510E-03
6.2589E+04 1.6561E-03
6.2626E+04 1.6898E-03
6.2664E+04 1.7974E-03
6.2702E+04 1.5436E-03
6.2740E+04 1.4838E-03
6.2778E+04 1.7982E-03
6.2816E+04 1.7896E-03
6.2854E+04 1.7771E-03
6.2892E+04 1.8627E-03
6.2930E+04 1.6226E-03
6.2969E+04 1.5777E-03
6.3007E+04 1.7218E-03
6.3045E+04 1.6078E-03
6.3083E+04 1.6260E-03
6.3122E+04 1.7163E-03
6.3160E+04 1.8161E-03
6.3199E+04 1.9671E-03
6.3237E+04 1.7567E-03
6.3276E+04 1.6155E-03
6.3315E+04 1.8252E-03
6.3353E+04 1.8360E-03
6.3392E+04 1.6257E-03
6.3431E+04 1.7012E-03
6.3470E+04 1.8561E-03
6.3508E+04 1.8551E-03
6.3547E+04 1.9292E-03
6.3586E+04 1.8730E-03
6.3625E+04 1.7946E-03
6.3664E+04 1.8626E-03
6.3703E+04 1.7199E-03
6.3743E+04 1.7432E-03
6.3782E+04 1.7909E-03
6.3821E+04 1.6874E-03
6.3860E+04 1.8439E-03
6.3900E+04 1.7754E-03
6.3939E+04 1.5985E-03
6.3979E+04 1.6895E-03
6.4018E+04 1.7808E-03
6.4058E+04 1.8168E-03
6.4097E+04 1.7038E-03
6.4137E+04 1.6969E-03
6.4176E+04 1.7743E-03
6.4216E+04 1.7017E-03
6.4256E+04 1.6215E-03
6.4296E+04 1.5977E-03
6.4336E+04 1.8154E-03
6.4376E+04 1.8815E-03
6.4416E+04 1.5712E-03
6.4456E+04 1.4633E-03
6.4496E+04 1.6276E-03
6.4536E+04 1.8740E-03
6.4576E+04 1.8325E-03
6.4616E+04 1.6323E-03
6.4657E+04 1.7479E-03
6.4697E+04 1.7886E-03
6.4737E+04 1.7244E-03
6.4778E+04 1.7964E-03
6.4818E+04 1.7434E-03
6.4859E+04 1.8449E-03
6.4899E+04 1.9499E-03
6.4940E+04 1.6143E-03
6.4981E+04 1.5308E-03
6.5021E+04 1.8970E-03
6.5062E+04 2.0834E-03
6.5103E+04 1.8640E-03
6.5144E+04 1.5847E-03
6.5185E+04 1.7136E-03
6.5226E+04 1.8739E-03
6.5267E+04 1.8884E-03
6.5308E+04 1.9743E-03
6.5349E+04 1.8221E-03
6.5390E+04 1.8042E-03
6.5432E+04 2.0313E-03
6.5473E+04 1.8770E-03
6.5514E+04 1.6580E-03
6.5556E+04 1.7991E-03
6.5597E+04 1.9910E-03
6.5639E+04 1.8416E-03
6.5680E+04 1.6147E-03
6.5722E+04 1.8817E-03
6.5764E+04 2.0346E-03
6.5805E+04 1.6901E-03
6.5847E+04 1.6404E-03
6.5889E+04 1.7984E-03
6.5931E+04 1.8390E-03
6.5973E+04 1.9603E-03
6.6015E+04 1.9372E-03
6.6057E+04 1.9168E-03
6.6099E+04 1.9368E-03
6.6141E+04 1.9422E-03
6.6183E+04 2.1956E-03
6.6226E+04 2.0372E-03
6.6268E+04 1.7372E-03
6.6310E+04 2.1783E-03
6.6353E+04 2.2708E-03
6.6395E+04 1.8343E-03
6.6438E+04 1.9494E-03
6.6480E+04 2.2385E-03
6.6523E+04 2.1892E-03
6.6566E+04 2.0655E-03
6.6608E+04 2.0292E-03
6.6651E+04 2.0453E-03
6.6694E+04 2.0473E-03
6.6737E+04 2.1439E-03
6.6780E+04 2.0495E-03
6.6823E+04 1.9053E-03
6.6866E+04 2.0253E-03
6.6909E+04 1.9082E-03
6.6952E+04 1.8741E-03
6.6996E+04 2.1290E-03
6.7039E+04 2.1093E-03
6.7082E+04 2.1004E-03
6.7126E+04 2.0653E-03
6.7169E+04 1.7949E-03
6.7213E+04 1.7909E-03
6.7256E+04 1.9944E-03
6.7300E+04 2.0167E-03
6.7344E+04 1.7699E-03
6.7387E+04 1.8607E-03
6.7431E+04 2.1872E-03
6.7475E+04 1.9288E-03
6.7519E+04 1.8662E-03
6.7563E+04 2.1706E-03
6.7607E+04 2.0056E-03
6.7651E+04 1.8608E-03
6.7695E+04 2.0696E-03
6.7740E+04 2.0065E-03
6.7784E+04 1.9043E-03
6.7828E+04 2.1169E-03
6.7873E+04 2.0805E-03
6.7917E+04 1.9612E-03
6.7961E+04 2.0359E-03
6.8006E+04 2.0963E-03
6.8051E+04 2.3158E-03
6.8095E+04 2.1764E-03
6.8140E+04 1.8542E-03
6.8185E+04 2.1115E-03
6.8230E+04 2.2350E-03
6.8275E+04 2.0832E-03
6.8320E+04 2.0744E-03
6.8365E+04 2.1093E-03
6.8410E+04 2.1908E-03
6.8455E+04 2.0735E-03
6.8500E+04 1.9983E-03
6.8545E+04 2.1305E-03
6.8591E+04 2.1040E-03
6.8636E+04 2.1877E-03
6.8682E+04 2.2138E-03
6.8727E+04 1.9675E-03
6.8773E+04 1.9272E-03
6.8818E+04 2.0764E-03
6.8864E+04 2.0210E-03
6.8910E+04 1.7530E-03
6.8956E+04 1.8683E-03
6.9001E+04 2.2625E-03
6.9047E+04 2.2709E-03
6.9093E+04 2.0510E-03
6.9139E+04 1.8712E-03
6.9186E+04 2.0494E-03
6.9232E+04 2.2454E-03
6.9278E+04 1.9240E-03
6.9324E+04 1.8123E-03
6.9371E+04 2.0777E-03
6.9417E+04 2.2291E-03
6.9464E+04 2.2040E-03
6.9510E+04 2.1078E-03
6.9557E+04 2.1214E-03
6.9603E+04 2.1503E-03
6.9650E+04 2.0794E-03
6.9697E+04 2.0799E-03
6.9744E+04 2.1301E-03
6.9791E+04 2.1162E-03
6.9838E+04 2.0499E-03
6.9885E+04 2.0067E-03
6.9932E+04 1.9481E-03
6.9979E+04 1.9870E-03
7.0026E+04 2.1201E-03
7.0074E+04 2.0587E-03
7.0121E+04 1.9225E-03
7.0169E+04 2.0546E-03
7.0216E+04 2.4406E-03
7.0264E+04 2.3781E-03
7.0311E+04 1.8523E-03
7.0359E+04 1.8967E-03
7.0407E+04 2.2133E-03
7.0455E+04 2.2486E-03
7.0503E+04 2.1724E-03
7.0550E+04 1.9721E-03
7.0598E+04 2.0624E-03
7.0647E+04 2.2343E-03
7.0695E+04 1.9954E-03
7.0743E+04 1.8278E-03
7.0791E+04 1.8699E-03
7.0840E+04 1.9553E-03
7.0888E+04 1.8863E-03
7.0937E+04 1.5948E-03
7.0985E+04 1.4089E-03
7.1034E+04 1.2650E-03
7.1082E+04 1.1871E-03
7.1131E+04 1.1143E-03
7.1180E+04 9.1834E-04
7.1229E+04 1.1182E-03
7.1278E+04 1.1434E-03
7.1327E+04 7.5479E-04
7.1376E+04 8.0172E-04
7.1425E+04 1.1854E-03
7.1474E+04 1.1408E-03
7.1524E+04 8.7723E-04
7.1573E+04 8.6362E-04
7.1622E+04 9.0600E-04
7.1672E+04 8.8371E-04
7.1721E+04 8.3711E-04
7.1771E+04 7.6223E-04
7.1821E+04 8.4363E-04
7.1871E+04 8.3499E-04
7.1920E+04 7.7069E-04
7.1970E+04 6.6262E-04
7.2020E+04 3.5598E-04
7.2070E+04 5.3938E-04
7.2120E+04 7.3274E-04
7.2171E+04 4.3776E-04
7.2221E+04 4.6783E-04
7.2271E+04 7.1244E-04
7.2322E+04 6.4319E-04
7.2372E+04 6.1595E-04
7.2423E+04 5.4759E-04
7.2473E+04 3.4277E-04
7.2524E+04 2.4004E-04
7.2575E+04 3.6303E-04
7.2625E+04 4.0092E-04
7.2676E+04 1.9187E-04
7.2727E+04 4.2299E-05
7.2778E+04 3.3594E-04
7.2829E+04 3.6450E-04
7.2881E+04 1.4761E-04
7.2932E+04 5.0567E-04
7.2983E+04 4.7220E-04
7.3035E+04 3.0581E-04
7.3086E+04 2.2079E-04
7.3138E+04 8.1626E-06
7.3189E+04 1.6930E-05
7.3241E+04 1.4624E-04
7.3293E+04 2.8606E-04
7.3345E+04 1.4928E-04
7.3396E+04 2.5759E-04
7.3448E+04 7.1620E-05
7.3500E+04 2.1073E-04
7.3553E+04 4.9269E-05
7.3605E+04 4.7764E-05
7.3657E+04 7.1561E-05
7.3709E+04 2.0143E-04
7.3762E+04 3.5210E-05
7.3814E+04 0.0000E+00
7.3867E+04 4.2632E-04
7.3920E+04 3.8931E-04
7.3972E+04 5.7063E-05
7.4025E+04 1.4460E-05
7.4078E+04 3.6856E-04
7.4131E+04 0.0000E+00
7.4184E+04 2.9735E-04
7.4237E+04 3.3665E-04
7.4290E+04 4.0032E-04
7.4344E+04 4.4614E-04
7.4397E+04 5.1762E-04
7.4450E+04 1.2425E-04
7.4504E+04 2.4996E-04
7.4557E+04 1.1996E-03
7.4611E+04 1.3586E-03
7.4665E+04 1.0197E-03
7.4718E+04 1.5575E-03
7.4772E+04 1.8798E-03
7.4826E+04 1.6310E-03
7.4880E+04 1.6661E-03
7.4934E+04 1.2790E-03
7.4989E+04 1.2331E-03
7.5043E+04 1.9518E-03
7.5097E+04 1.6696E-03
7.5152E+04 1.2076E-03
7.5206E+04 1.5737E-03
7.5261E+04 1.7081E-03
7.5315E+04 1.6057E-03
7.5370E+04 1.5191E-03
7.5425E+04 1.5599E-03
7.5480E+04 1.6456E-03
7.5535E+04 1.6501E-03
7.5590E+04 1.9133E-03
7.5645E+04 1.6880E-03
7.5700E+04 1.3833E-03
7.5755E+04 1.7216E-03
7.5811E+04 1.4911E-03
7.5866E+04 1.3428E-03
7.5922E+04 1.4812E-03
7.5977E+04 1.0777E-03
7.6033E+04 1.4147E-03
7.6089E+04 1.5543E-03
7.6145E+04 9.4395E-04
7.6201E+04 1.0223E-03
7.6257E+04 7.5986E-04
7.6313E+04 3.2983E-04
7.6369E+04 5.8662E-04
7.6425E+04 3.4508E-04
7.6482E+04 2.7317E-04
7.6538E+04 1.9867E-04
7.6595E+04 3.3235E-04
7.6651E+04 3.1920E-04
7.6708E+04 0.0000E+00
7.6765E+04 1.2282E-04
7.6822E+04 2.4082E-04
7.6879E+04 2.6405E-04
7.6936E+04 4.1339E-04
7.6993E+04 4.8275E-04
7.7050E+04 1.8621E-04
7.7107E+04 1.9423E-04
7.7165E+04 0.0000E+00
7.7222E+04 3.8918E-04
7.7280E+04 7.2683E-04
7.7337E+04 3.1344E-04
7.7395E+04 9.5231E-05
7.7453E+04 1.6382E-04
7.7511E+04 2.3555E-04
7.7569E+04 1.8491E-04
7.7627E+04 3.8468E-04
7.7685E+04 3.1867E-04
7.7743E+04 2.1362E-04
7.7801E+04 2.6695E-04
7.7860E+04 2.6676E-04
7.7918E+04 2.5403E-04
7.7977E+04 8.6833E-05
7.8035E+04 3.3506E-04
7.8094E+04 6.0309E-04
7.8153E+04 2.9367E-04
7.8212E+04 7.6654E-04
7.8271E+04 9.3808E-04
7.8330E+04 1.4461E-04
