# FLAMINGOSKs
# energy
# NOAO KPNO 4m FLAMINGOS Ks (Ks-2000toJuly2003)
24520.0      0.000159540
24530.0      0.000167810
24540.0      0.000130220
24550.0      0.000171580
24560.0      0.000168140
24570.0      0.000112320
24580.0      0.000123180
24590.0      0.000119070
24600.0      0.000164910
24610.0      0.000121300
24620.0      5.72070e-05
24630.0      0.000159940
24640.0      0.000184990
24650.0      0.000146740
24660.0      7.81750e-05
24670.0      0.000144070
24680.0      0.000139190
24690.0      0.000143760
24700.0      0.000132760
24710.0      0.000152170
24720.0      0.000107280
24730.0      0.000189830
24740.0      0.000105950
24750.0      0.000159770
24760.0      0.000127770
24770.0      0.000151870
24780.0      0.000110950
24790.0      0.000114640
24800.0      0.000122160
24810.0      0.000168360
24820.0      0.000122510
24830.0      0.000126710
24840.0      0.000112280
24850.0      0.000192460
24860.0      8.32730e-05
24870.0      0.000154960
24880.0      0.000156750
24890.0      0.000102300
24900.0      0.000130510
24910.0      0.000118800
24920.0      0.000113300
24930.0      0.000120290
24940.0      0.000153270
24950.0      0.000119430
24960.0      0.000130580
24970.0      7.12260e-05
24980.0      0.000118620
24990.0      0.000143020
