# L24
# energy
# AKARI, http://www.ir.isas.jaxa.jp/ASTRO-F/Observation/RSRF/IRC_FAD/index.html
1.3921E+05 1.4892E-03
1.3939E+05 3.4675E-03
1.3958E+05 2.6740E-03
1.3977E+05 1.8875E-03
1.3996E+05 3.2049E-03
1.4015E+05 2.9279E-03
1.4034E+05 3.8195E-03
1.4053E+05 3.8415E-03
1.4072E+05 2.0439E-03
1.4091E+05 2.9522E-03
1.4110E+05 5.1104E-03
1.4129E+05 5.5800E-03
1.4149E+05 4.7753E-03
1.4168E+05 3.4831E-03
1.4187E+05 4.3798E-03
1.4207E+05 4.9282E-03
1.4226E+05 2.8600E-03
1.4246E+05 3.3172E-03
1.4265E+05 2.3870E-03
1.4285E+05 1.8838E-03
1.4305E+05 4.4016E-03
1.4325E+05 5.6353E-03
1.4344E+05 7.5442E-03
1.4364E+05 5.8979E-03
1.4384E+05 3.2939E-03
1.4404E+05 6.1455E-03
1.4424E+05 7.8980E-03
1.4444E+05 4.2459E-03
1.4464E+05 0.0000E+00
1.4485E+05 4.3814E-03
1.4505E+05 8.9360E-03
1.4525E+05 3.4807E-03
1.4546E+05 4.3129E-03
1.4566E+05 7.4406E-03
1.4586E+05 2.1888E-03
1.4607E+05 3.8540E-03
1.4628E+05 8.6977E-03
1.4648E+05 8.2224E-03
1.4669E+05 1.0035E-02
1.4690E+05 1.1025E-02
1.4711E+05 7.5436E-03
1.4731E+05 6.7487E-03
1.4752E+05 7.2955E-03
1.4773E+05 5.8062E-03
1.4795E+05 4.8386E-03
1.4816E+05 4.2959E-03
1.4837E+05 4.3820E-03
1.4858E+05 5.8969E-03
1.4879E+05 6.6076E-03
1.4901E+05 3.4160E-03
1.4922E+05 3.0698E-03
1.4944E+05 5.8109E-03
1.4965E+05 2.0350E-03
1.4987E+05 9.5087E-05
1.5009E+05 5.3509E-03
1.5030E+05 5.3013E-03
1.5052E+05 5.3180E-03
1.5074E+05 8.6513E-03
1.5096E+05 4.9274E-03
1.5118E+05 5.7540E-03
1.5140E+05 7.3803E-03
1.5162E+05 2.6893E-03
1.5184E+05 2.6367E-03
1.5207E+05 5.5988E-03
1.5229E+05 6.3839E-03
1.5251E+05 6.1960E-03
1.5274E+05 1.9655E-03
1.5296E+05 1.4674E-03
1.5319E+05 4.2760E-03
1.5342E+05 2.4622E-03
1.5364E+05 4.2346E-04
1.5387E+05 3.7964E-03
1.5410E+05 3.3539E-03
1.5433E+05 5.4197E-04
1.5456E+05 2.1276E-03
1.5479E+05 2.9674E-03
1.5502E+05 1.9090E-03
1.5525E+05 2.2926E-03
1.5549E+05 3.1489E-03
1.5572E+05 2.4435E-03
1.5595E+05 5.4366E-03
1.5619E+05 4.0635E-03
1.5642E+05 1.5238E-03
1.5666E+05 1.9017E-03
1.5690E+05 1.0771E-03
1.5714E+05 2.5816E-03
1.5737E+05 1.4894E-03
1.5761E+05 1.4032E-03
1.5785E+05 2.9442E-03
1.5809E+05 3.6251E-03
1.5834E+05 2.1399E-03
1.5858E+05 1.9148E-03
1.5882E+05 2.8865E-04
1.5906E+05 1.6032E-03
1.5931E+05 2.3308E-04
1.5955E+05 1.9423E-03
1.5980E+05 1.0098E-03
1.6005E+05 3.9521E-04
1.6029E+05 1.4709E-03
1.6054E+05 8.9821E-05
1.6079E+05 1.0942E-03
1.6104E+05 1.0978E-03
1.6129E+05 2.4619E-04
1.6154E+05 1.1574E-03
1.6179E+05 1.9912E-03
1.6205E+05 9.3582E-04
1.6230E+05 5.4519E-04
1.6255E+05 2.1526E-03
1.6281E+05 2.5123E-03
1.6307E+05 3.2333E-04
1.6332E+05 5.0370E-04
1.6358E+05 3.9985E-04
1.6384E+05 1.2182E-03
1.6410E+05 7.2941E-04
1.6436E+05 1.1124E-03
1.6462E+05 9.4676E-04
1.6488E+05 1.1891E-03
1.6514E+05 1.8230E-03
1.6541E+05 6.7167E-05
1.6567E+05 2.3682E-03
1.6594E+05 7.2148E-04
1.6620E+05 0.0000E+00
1.6647E+05 1.9703E-03
1.6674E+05 0.0000E+00
1.6700E+05 2.5789E-03
1.6727E+05 4.2063E-04
1.6754E+05 1.6216E-03
1.6781E+05 0.0000E+00
1.6809E+05 1.0038E-04
1.6836E+05 5.0599E-04
1.6863E+05 9.7686E-04
1.6891E+05 1.8667E-03
1.6918E+05 0.0000E+00
1.6946E+05 1.3449E-03
1.6974E+05 0.0000E+00
1.7002E+05 1.1757E-03
1.7029E+05 7.2111E-04
1.7057E+05 0.0000E+00
1.7086E+05 1.2984E-03
1.7114E+05 8.9250E-04
1.7142E+05 3.3506E-03
1.7170E+05 3.2654E-03
1.7199E+05 0.0000E+00
1.7227E+05 1.4724E-05
1.7256E+05 0.0000E+00
1.7285E+05 4.1079E-04
1.7314E+05 1.1712E-03
1.7343E+05 2.3821E-03
1.7372E+05 8.1696E-04
1.7401E+05 1.0202E-03
1.7430E+05 3.4104E-03
1.7460E+05 2.3466E-03
1.7489E+05 3.2068E-04
1.7518E+05 4.9470E-04
1.7548E+05 1.7263E-03
1.7578E+05 6.0767E-04
1.7608E+05 1.7454E-03
1.7638E+05 1.2108E-03
1.7668E+05 2.6381E-03
1.7698E+05 7.6406E-04
1.7728E+05 0.0000E+00
1.7758E+05 1.9448E-03
1.7789E+05 3.1796E-03
1.7820E+05 2.5287E-03
1.7850E+05 2.5207E-03
1.7881E+05 4.3073E-03
1.7912E+05 4.5042E-03
1.7943E+05 2.7167E-03
1.7974E+05 2.0862E-03
1.8005E+05 2.8102E-03
1.8036E+05 4.5951E-03
1.8068E+05 5.6192E-03
1.8099E+05 4.6171E-03
1.8131E+05 5.1901E-03
1.8163E+05 6.6469E-03
1.8195E+05 5.0049E-03
1.8227E+05 6.0266E-03
1.8259E+05 8.1220E-03
1.8291E+05 8.0746E-03
1.8323E+05 7.7405E-03
1.8356E+05 7.7333E-03
1.8388E+05 9.3812E-03
1.8421E+05 1.0785E-02
1.8454E+05 1.2268E-02
1.8487E+05 1.1570E-02
1.8520E+05 9.5125E-03
1.8553E+05 1.1295E-02
1.8586E+05 1.1792E-02
1.8619E+05 9.5782E-03
1.8653E+05 1.2876E-02
1.8686E+05 1.4380E-02
1.8720E+05 1.1955E-02
1.8754E+05 1.1949E-02
1.8788E+05 1.0837E-02
1.8822E+05 1.2651E-02
1.8856E+05 1.7421E-02
1.8891E+05 1.5102E-02
1.8925E+05 1.3221E-02
1.8960E+05 1.4991E-02
1.8994E+05 1.7110E-02
1.9029E+05 2.0528E-02
1.9064E+05 2.0228E-02
1.9099E+05 1.8311E-02
1.9135E+05 1.8853E-02
1.9170E+05 2.0721E-02
1.9205E+05 2.3654E-02
1.9241E+05 2.4067E-02
1.9277E+05 2.5137E-02
1.9313E+05 2.8471E-02
1.9349E+05 2.8845E-02
1.9385E+05 3.1171E-02
1.9421E+05 3.4565E-02
1.9458E+05 3.8077E-02
1.9494E+05 4.3016E-02
1.9531E+05 4.6109E-02
1.9568E+05 5.0556E-02
1.9605E+05 5.5894E-02
1.9642E+05 5.9778E-02
1.9679E+05 6.4281E-02
1.9717E+05 6.7829E-02
1.9754E+05 7.5015E-02
1.9792E+05 8.3052E-02
1.9830E+05 8.7353E-02
1.9868E+05 9.4857E-02
1.9906E+05 1.0502E-01
1.9944E+05 1.1636E-01
1.9983E+05 1.2896E-01
2.0021E+05 1.4156E-01
2.0060E+05 1.5834E-01
2.0099E+05 1.7993E-01
2.0138E+05 2.0345E-01
2.0177E+05 2.2893E-01
2.0216E+05 2.5711E-01
2.0256E+05 2.8593E-01
2.0295E+05 3.1701E-01
2.0335E+05 3.5238E-01
2.0375E+05 3.9039E-01
2.0415E+05 4.3083E-01
2.0456E+05 4.6963E-01
2.0496E+05 5.1167E-01
2.0537E+05 5.5398E-01
2.0577E+05 5.9202E-01
2.0618E+05 6.2681E-01
2.0659E+05 6.6151E-01
2.0700E+05 6.9139E-01
2.0742E+05 7.1517E-01
2.0783E+05 7.4091E-01
2.0825E+05 7.7133E-01
2.0867E+05 7.8938E-01
2.0909E+05 8.0220E-01
2.0951E+05 8.2329E-01
2.0994E+05 8.3477E-01
2.1036E+05 8.4679E-01
2.1079E+05 8.6588E-01
2.1122E+05 8.8000E-01
2.1165E+05 8.9061E-01
2.1208E+05 9.0889E-01
2.1252E+05 9.2256E-01
2.1296E+05 9.2969E-01
2.1339E+05 9.4414E-01
2.1383E+05 9.6271E-01
2.1428E+05 9.6634E-01
2.1472E+05 9.6694E-01
2.1516E+05 9.7841E-01
2.1561E+05 9.8483E-01
2.1606E+05 9.8279E-01
2.1651E+05 9.9030E-01
2.1697E+05 9.9952E-01
2.1742E+05 9.9806E-01
2.1788E+05 9.9651E-01
2.1834E+05 9.9815E-01
2.1880E+05 1.0000E+00
2.1926E+05 9.9669E-01
2.1972E+05 9.9621E-01
2.2019E+05 9.9392E-01
2.2066E+05 9.8113E-01
2.2113E+05 9.7978E-01
2.2160E+05 9.8191E-01
2.2208E+05 9.7369E-01
2.2255E+05 9.7154E-01
2.2303E+05 9.7189E-01
2.2351E+05 9.6884E-01
2.2399E+05 9.6915E-01
2.2448E+05 9.7264E-01
2.2497E+05 9.6587E-01
2.2546E+05 9.5172E-01
2.2595E+05 9.5402E-01
2.2644E+05 9.4672E-01
2.2694E+05 9.3043E-01
2.2743E+05 9.2490E-01
2.2793E+05 9.2396E-01
2.2843E+05 9.2518E-01
2.2894E+05 9.1994E-01
2.2945E+05 9.2063E-01
2.2995E+05 9.2345E-01
2.3047E+05 9.2441E-01
2.3098E+05 9.4114E-01
2.3149E+05 9.5638E-01
2.3201E+05 9.6173E-01
2.3253E+05 9.7099E-01
2.3305E+05 9.7448E-01
2.3358E+05 9.7406E-01
2.3411E+05 9.7740E-01
2.3464E+05 9.8494E-01
2.3517E+05 9.7954E-01
2.3570E+05 9.6170E-01
2.3624E+05 9.5776E-01
2.3678E+05 9.4630E-01
2.3732E+05 9.2991E-01
2.3787E+05 9.2018E-01
2.3841E+05 9.0788E-01
2.3896E+05 8.9349E-01
2.3951E+05 8.8741E-01
2.4007E+05 8.7832E-01
2.4063E+05 8.6326E-01
2.4118E+05 8.5293E-01
2.4175E+05 8.5025E-01
2.4231E+05 8.3689E-01
2.4288E+05 8.2355E-01
2.4345E+05 8.1941E-01
2.4402E+05 8.0411E-01
2.4460E+05 7.8560E-01
2.4518E+05 7.8091E-01
2.4576E+05 7.7640E-01
2.4634E+05 7.6416E-01
2.4693E+05 7.6219E-01
2.4752E+05 7.6468E-01
2.4811E+05 7.5398E-01
2.4870E+05 7.4802E-01
2.4930E+05 7.5314E-01
2.4990E+05 7.4947E-01
2.5051E+05 7.2010E-01
2.5111E+05 6.9403E-01
2.5172E+05 6.6598E-01
2.5233E+05 6.3810E-01
2.5295E+05 6.1493E-01
2.5357E+05 5.8990E-01
2.5419E+05 5.5937E-01
2.5481E+05 5.3395E-01
2.5544E+05 5.2272E-01
2.5607E+05 5.1194E-01
2.5671E+05 5.0645E-01
2.5734E+05 5.0193E-01
2.5798E+05 4.8415E-01
2.5863E+05 4.6142E-01
2.5927E+05 4.4469E-01
2.5992E+05 4.2796E-01
2.6058E+05 4.1228E-01
2.6123E+05 3.9950E-01
2.6189E+05 3.8611E-01
2.6256E+05 3.7295E-01
2.6322E+05 3.7690E-01
2.6389E+05 3.7723E-01
2.6456E+05 3.7190E-01
2.6524E+05 3.6709E-01
2.6592E+05 3.5158E-01
2.6661E+05 3.2858E-01
2.6729E+05 3.0257E-01
2.6798E+05 2.8117E-01
2.6868E+05 2.6331E-01
2.6938E+05 2.4297E-01
2.7008E+05 2.2332E-01
2.7078E+05 2.1806E-01
2.7149E+05 2.0961E-01
2.7220E+05 2.0028E-01
2.7292E+05 1.9437E-01
2.7364E+05 1.8303E-01
2.7436E+05 1.7133E-01
2.7509E+05 1.6404E-01
2.7582E+05 1.5810E-01
2.7656E+05 1.5039E-01
2.7730E+05 1.4420E-01
2.7804E+05 1.3895E-01
2.7879E+05 1.3300E-01
2.7954E+05 1.2684E-01
2.8030E+05 1.1700E-01
2.8106E+05 1.0114E-01
2.8182E+05 8.6308E-02
2.8259E+05 7.3087E-02
2.8336E+05 6.0039E-02
2.8414E+05 4.6922E-02
2.8492E+05 3.5250E-02
2.8570E+05 3.3459E-02
2.8649E+05 3.2176E-02
2.8728E+05 0.0000E+00
